23,234
7,168
7,233
7,233
15,233
7,201
7,202
15,235
15,104
31,201
7,168
7,233
7,233
7,233
15,233
15,201
15,233
31,139
54,240
78,244
141,254
126,59
111,23
46,143
39,140
23,234
15,168
15,168
15,168
23,201
15,233
15,233
7,169
15,201
15,202
15,235
15,234
7,136
7,168
15,234
7,234
15,234
15,234
7,168
7,234
7,234
15,234
7,169
23,234
15,201
15,137
15,202
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,202
15,202
15,233
15,233
15,232
15,233
7,233
7,233
15,202
7,201
15,234
7,233
15,200
7,232
15,234
7,233
7,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
7,233
7,233
15,233
15,201
15,201
15,201
15,201
15,234
23,234
23,169
15,169
15,169
7,233
7,201
7,168
15,233
15,234
7,201
23,201
23,201
7,104
23,234
15,201
15,201
15,233
15,201
23,201
31,107
54,240
71,20
141,254
118,26
94,214
63,16
31,107
15,137
15,201
15,201
15,201
15,233
15,200
15,201
15,202
23,234
15,201
15,202
7,202
15,235
7,202
7,169
7,233
7,168
7,233
7,201
15,201
15,201
7,169
15,234
23,202
15,169
23,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,202
15,202
15,233
15,232
15,232
15,232
7,233
7,233
7,201
15,234
7,168
23,232
15,200
15,233
7,232
7,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
7,233
7,233
15,233
15,201
15,201
15,201
15,201
7,168
15,201
15,169
31,234
15,169
7,201
7,201
23,233
15,201
7,169
15,234
7,136
15,201
15,201
15,168
15,201
15,201
15,233
15,233
23,201
31,107
54,240
71,20
149,220
134,91
94,246
38,207
39,205
15,169
15,234
7,202
15,202
7,169
15,201
15,168
23,235
15,234
7,103
23,233
15,170
15,170
7,170
15,234
7,168
15,233
15,201
15,201
23,169
15,137
23,234
15,170
15,137
15,201
15,168
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,202
15,202
15,233
15,232
15,232
15,232
15,233
15,233
15,201
15,169
31,201
23,168
23,200
15,200
23,233
15,168
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
7,233
7,233
15,233
15,201
15,201
15,201
15,169
15,201
7,201
15,233
15,137
23,202
15,233
7,201
15,168
23,233
15,233
7,201
15,233
7,200
23,234
23,201
23,201
15,200
15,233
15,201
23,201
31,139
54,240
79,20
149,252
126,25
95,22
46,207
23,107
15,233
15,234
7,234
7,170
15,202
15,200
15,168
7,71
15,201
23,233
15,168
15,137
23,170
15,170
7,169
23,233
15,168
15,168
15,168
23,168
23,169
15,169
15,234
15,234
7,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,234
15,234
15,201
15,233
15,232
15,232
15,233
15,233
15,201
23,201
23,136
23,168
23,233
15,232
15,136
23,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
15,233
15,233
15,233
15,201
7,168
23,234
7,201
15,233
23,201
15,169
15,233
7,168
15,201
15,233
7,168
7,233
7,233
7,201
7,168
15,168
15,201
15,200
15,233
15,201
15,233
31,139
54,208
79,20
133,250
134,154
102,214
62,208
39,107
15,168
15,169
15,201
23,202
23,170
15,136
23,233
23,234
7,103
23,233
7,168
23,201
15,201
7,168
15,233
15,200
15,167
15,168
15,168
23,233
23,201
15,169
15,201
15,234
7,233
7,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,234
15,234
23,201
23,201
15,232
7,232
7,233
15,233
15,169
15,201
15,201
7,168
15,234
7,201
15,201
23,234
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,234
7,234
7,234
15,233
15,233
15,201
15,201
15,233
7,201
15,201
15,233
15,201
7,136
15,234
15,233
15,233
7,168
23,234
7,233
15,234
7,169
15,234
15,234
15,233
15,200
15,201
15,201
15,233
23,139
54,208
86,244
142,124
110,57
102,214
62,207
39,107
23,168
23,233
7,201
23,202
23,202
15,169
15,201
7,136
15,201
7,136
23,234
7,168
15,201
23,234
7,136
15,168
23,200
23,234
23,233
15,169
15,201
15,168
23,233
7,233
7,136
7,233
7,200
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
15,233
15,201
15,201
15,233
7,233
7,233
7,233
15,201
23,234
7,234
7,234
7,201
7,234
7,169
15,169
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
7,233
7,233
15,233
7,168
15,233
15,233
15,233
7,71
15,234
7,136
15,233
7,168
15,202
15,235
15,234
7,201
15,233
15,200
15,201
15,201
15,233
23,139
54,208
87,20
134,93
110,90
111,152
46,142
39,108
23,169
7,168
7,233
7,201
15,234
15,234
23,235
15,234
15,234
15,234
7,137
15,233
15,202
15,234
15,202
15,169
23,201
7,136
7,137
15,234
15,201
15,233
7,168
7,201
15,234
7,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
7,233
7,201
7,202
15,235
7,170
15,202
15,235
15,202
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
7,233
7,200
7,200
15,233
15,233
7,168
15,168
31,235
23,170
23,202
31,234
23,202
15,105
15,170
7,170
7,169
15,233
15,200
7,233
7,233
15,233
31,139
54,240
87,20
134,29
126,155
95,54
46,174
39,140
15,105
23,138
23,171
23,138
23,170
31,203
23,74
31,171
23,107
15,170
15,202
31,171
31,107
23,75
47,205
31,74
31,74
31,171
23,171
15,171
15,170
15,233
15,233
15,202
15,202
15,233
7,200
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
7,233
7,233
15,233
15,233
7,233
7,233
7,201
15,202
7,105
31,139
39,75
39,107
7,73
15,234
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
7,233
15,233
15,137
23,169
7,137
15,169
23,105
31,106
31,73
39,138
31,107
31,106
23,105
23,105
47,172
31,106
23,203
7,202
15,201
15,200
7,233
7,201
15,233
31,107
54,240
87,52
149,221
134,91
102,213
62,239
31,76
39,140
5,38
2,128
2,64
3,160
55,75
39,11
1,224
46,236
23,106
31,138
2,0
70,172
37,169
2,160
1,192
3,96
30,106
39,11
2,160
23,139
15,169
7,103
23,235
7,72
23,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,200
15,232
7,233
7,233
7,233
15,233
7,233
15,233
23,201
31,203
31,107
5,133
1,192
4,163
39,172
7,137
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
15,233
15,201
23,169
23,201
7,234
15,202
55,75
2,32
39,172
23,43
2,0
87,13
62,171
2,0
55,11
3,128
23,8
39,106
38,137
3,0
31,236
15,202
15,201
15,200
15,234
7,201
15,233
23,139
54,240
87,52
157,253
134,58
111,22
62,207
31,12
14,137
2,224
54,11
62,139
4,97
4,96
55,44
1,160
79,46
23,74
31,106
1,224
78,141
2,96
37,137
62,108
21,39
3,32
55,13
39,76
23,106
31,234
15,168
15,169
23,234
7,168
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,200
15,232
7,233
7,233
7,233
15,233
15,232
15,233
23,201
15,41
39,75
3,224
2,160
3,96
39,75
15,202
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
15,233
15,201
23,169
23,170
7,234
23,171
54,203
2,0
39,44
39,45
1,128
94,45
78,109
1,224
63,12
4,64
5,100
63,12
21,38
4,0
31,139
15,170
15,201
15,201
15,202
7,201
7,233
23,139
54,240
87,52
149,221
